# Incident energy (eV) <ix = 96> D@S@0@N@
  0.460281070042709        26.5711775061719     
  0.517314361100545        30.8258258216774     
  0.547461617992650       0.000000000000000E+000
# Incident energy (eV) <ix = 96> D@S@+1@N@
 -0.184044678655113       0.000000000000000E+000
 -0.175510906072658        19.0463933920526     
 -0.158952377405136        22.1422220044844     
 -0.143393517325423        24.0011902378932     
 -0.129023194297168        25.0720952349221     
 -0.115621953563179        25.6000856412148     
 -0.103160355079347        25.5173884452001     
 -9.165724895675945E-002   24.5062543651166     
 -8.097036866619640E-002   22.5251407413486     
 -7.090682039060232E-002   19.6541419003171     
 -6.141331326515989E-002   16.4534901497224     
 -5.232033240094133E-002   13.9761521066714     
 -4.362280589793280E-002   13.0519741737473     
 -3.550790830820258E-002   13.8406347151310     
 -2.793742381931230E-002   16.3289137781165     
 -2.087409877587013E-002   20.3220679596881     
 -1.434462420051139E-002   25.3276001078704     
 -8.325585803276442E-003   30.1127961535261     
 -2.713280790128669E-003   32.9492091233254     
  4.393869075974749E-003   32.1382337747816     
  1.478912199492310E-002   20.7232088383227     
  2.836378320415420E-002   6.86680176816972     
  4.493081926735973E-002   2.30781797060798     
  6.424936612593746E-002   1.27851643394341     
  7.503964435826663E-002   1.15920824726154     
  9.252781101207799E-002   1.39672354755813     
  0.116080375383502        2.08270744825391     
  0.142297918725612        2.27315610599997     
  0.171164560566388        2.16048014261272     
  0.202834510929530        2.14447506534171     
  0.237449395130309        2.29807430921187     
  0.275046708291833        2.59332382824887     
  0.315856222827603        3.10070230300587     
  0.360259619472911        4.26404877254662     
  0.408205264563137        9.98733320741912     
  0.460281070042709        26.5711775061719     
  0.517314361100545        30.8258258216774     
  0.547461617992650       0.000000000000000E+000
# Incident energy (eV) <ix = 96> T@S@0@N@
 -0.184044678655113       0.000000000000000E+000
 -0.175510906072658        19.0463933920526     
 -0.158952377405136        22.1422220044844     
 -0.143393517325423        24.0011902378932     
 -0.129023194297168        25.0720952349221     
 -0.115621953563179        25.6000856412148     
 -0.103160355079347        25.5173884452001     
 -9.165724895675945E-002   24.5062543651166     
 -8.097036866619640E-002   22.5251407413486     
 -7.090682039060232E-002   19.6541419003171     
 -6.141331326515989E-002   16.4534901497224     
 -5.232033240094133E-002   13.9761521066714     
 -4.362280589793280E-002   13.0519741737473     
 -3.550790830820258E-002   13.8406347151310     
 -2.793742381931230E-002   16.3289137781165     
 -2.087409877587013E-002   20.3220679596881     
 -1.434462420051139E-002   25.3276001078704     
 -8.325585803276442E-003   30.1127961535261     
 -2.713280790128669E-003   32.9492091233254     
  4.393869075974749E-003   32.1382337747816     
  1.478912199492310E-002   20.7232088383227     
  2.836378320415420E-002   6.86680176816972     
  4.493081926735973E-002   2.30781797060798     
  6.424936612593746E-002   1.27851643394341     
  7.503964435826663E-002   1.15920824726154     
  9.252781101207799E-002   1.39672354755813     
  0.116080375383502        2.08270744825391     
  0.142297918725612        2.27315610599997     
  0.171164560566388        2.16048014261272     
  0.202834510929530        2.14447506534171     
  0.237449395130309        2.29807430921187     
  0.275046708291833        2.59332382824887     
  0.315856222827603        3.10070230300587     
  0.360259619472911        4.26404877254662     
  0.408205264563137        9.98733320741912     
  0.460281070042709        26.5711775061719     
  0.517314361100545        30.8258258216774     
  0.547461617992650       0.000000000000000E+000
# Incident energy (eV) <ix = 96> T@S@+1@N@
 -0.184044678655113       0.000000000000000E+000
 -0.175510906072658        19.0463933920526     
 -0.158952377405136        22.1422220044844     
 -0.143393517325423        24.0011902378932     
 -0.129023194297168        25.0720952349221     
 -0.115621953563179        25.6000856412148     
 -0.103160355079347        25.5173884452001     
 -9.165724895675945E-002   24.5062543651166     
 -8.097036866619640E-002   22.5251407413486     
 -7.090682039060232E-002   19.6541419003171     
 -6.141331326515989E-002   16.4534901497224     
 -5.232033240094133E-002   13.9761521066714     
 -4.362280589793280E-002   13.0519741737473     
 -3.550790830820258E-002   13.8406347151310     
 -2.793742381931230E-002   16.3289137781165     
 -2.087409877587013E-002   20.3220679596881     
 -1.434462420051139E-002   25.3276001078704     
 -8.325585803276442E-003   30.1127961535261     
 -2.713280790128669E-003   32.9492091233254     
  4.393869075974749E-003   32.1382337747816     
  1.478912199492310E-002   20.7232088383227     
  2.836378320415420E-002   6.86680176816972     
  4.493081926735973E-002   2.30781797060798     
  6.424936612593746E-002   1.27851643394341     
  7.503964435826663E-002   1.15920824726154     
  9.252781101207799E-002   1.39672354755813     
  0.116080375383502        2.08270744825391     
  0.142297918725612        2.27315610599997     
  0.171164560566388        2.16048014261272     
  0.202834510929530        2.14447506534171     
  0.237449395130309        2.29807430921187     
  0.275046708291833        2.59332382824887     
  0.315856222827603        3.10070230300587     
  0.360259619472911        4.26404877254662     
  0.408205264563137        9.98733320741912     
  0.460281070042709        26.5711775061719     
  0.517314361100545        30.8258258216774     
  0.547461617992650       0.000000000000000E+000
# Incident energy (eV) <ix = 96> D
 -0.184044678655113       0.000000000000000E+000
 -0.175510906072658       0.000000000000000E+000
 -0.158952377405136       0.000000000000000E+000
 -0.143393517325423       0.000000000000000E+000
 -0.129023194297168       0.000000000000000E+000
 -0.115621953563179       0.000000000000000E+000
 -0.103160355079347       0.000000000000000E+000
 -9.165724895675945E-002  0.000000000000000E+000
 -8.097036866619640E-002  0.000000000000000E+000
 -7.090682039060232E-002  0.000000000000000E+000
 -6.141331326515989E-002  0.000000000000000E+000
 -5.232033240094133E-002  0.000000000000000E+000
 -4.362280589793280E-002  0.000000000000000E+000
 -3.550790830820258E-002  0.000000000000000E+000
 -2.793742381931230E-002  0.000000000000000E+000
 -2.087409877587013E-002  0.000000000000000E+000
 -1.434462420051139E-002  0.000000000000000E+000
 -8.325585803276442E-003  0.000000000000000E+000
 -2.713280790128669E-003  0.000000000000000E+000
  4.393869075974749E-003  0.000000000000000E+000
  1.478912199492310E-002  0.000000000000000E+000
  2.836378320415420E-002  0.000000000000000E+000
  4.493081926735973E-002  0.000000000000000E+000
  6.424936612593746E-002  0.000000000000000E+000
  7.503964435826663E-002  0.000000000000000E+000
  9.252781101207799E-002  0.000000000000000E+000
  0.116080375383502       0.000000000000000E+000
  0.142297918725612       0.000000000000000E+000
  0.171164560566388       0.000000000000000E+000
  0.202834510929530       0.000000000000000E+000
  0.237449395130309       0.000000000000000E+000
  0.275046708291833       0.000000000000000E+000
  0.315856222827603       0.000000000000000E+000
  0.360259619472911       0.000000000000000E+000
  0.408205264563137       0.000000000000000E+000
  0.460281070042709       0.000000000000000E+000
  0.517314361100545       0.000000000000000E+000
  0.547461617992650       0.000000000000000E+000
# Incident energy (eV) <ix = 96> T
 -0.184044678655113       0.000000000000000E+000
 -0.175510906072658       0.000000000000000E+000
 -0.158952377405136       0.000000000000000E+000
 -0.143393517325423       0.000000000000000E+000
 -0.129023194297168       0.000000000000000E+000
 -0.115621953563179       0.000000000000000E+000
 -0.103160355079347       0.000000000000000E+000
 -9.165724895675945E-002  0.000000000000000E+000
 -8.097036866619640E-002  0.000000000000000E+000
 -7.090682039060232E-002  0.000000000000000E+000
 -6.141331326515989E-002  0.000000000000000E+000
 -5.232033240094133E-002  0.000000000000000E+000
 -4.362280589793280E-002  0.000000000000000E+000
 -3.550790830820258E-002  0.000000000000000E+000
 -2.793742381931230E-002  0.000000000000000E+000
 -2.087409877587013E-002  0.000000000000000E+000
 -1.434462420051139E-002  0.000000000000000E+000
 -8.325585803276442E-003  0.000000000000000E+000
 -2.713280790128669E-003  0.000000000000000E+000
  4.393869075974749E-003  0.000000000000000E+000
  1.478912199492310E-002  0.000000000000000E+000
  2.836378320415420E-002  0.000000000000000E+000
  4.493081926735973E-002  0.000000000000000E+000
  6.424936612593746E-002  0.000000000000000E+000
  7.503964435826663E-002  0.000000000000000E+000
  9.252781101207799E-002  0.000000000000000E+000
  0.116080375383502       0.000000000000000E+000
  0.142297918725612       0.000000000000000E+000
  0.171164560566388       0.000000000000000E+000
  0.202834510929530       0.000000000000000E+000
  0.237449395130309       0.000000000000000E+000
  0.275046708291833       0.000000000000000E+000
  0.315856222827603       0.000000000000000E+000
  0.360259619472911       0.000000000000000E+000
  0.408205264563137       0.000000000000000E+000
  0.460281070042709       0.000000000000000E+000
  0.517314361100545       0.000000000000000E+000
  0.547461617992650       0.000000000000000E+000
# Incident energy (eV) <ix = 96> D2
 -0.184044678655113       0.000000000000000E+000
 -0.175510906072658       0.000000000000000E+000
 -0.158952377405136       0.000000000000000E+000
 -0.143393517325423       0.000000000000000E+000
 -0.129023194297168       0.000000000000000E+000
 -0.115621953563179       0.000000000000000E+000
 -0.103160355079347       0.000000000000000E+000
 -9.165724895675945E-002  0.000000000000000E+000
 -8.097036866619640E-002  0.000000000000000E+000
 -7.090682039060232E-002  0.000000000000000E+000
 -6.141331326515989E-002  0.000000000000000E+000
 -5.232033240094133E-002  0.000000000000000E+000
 -4.362280589793280E-002  0.000000000000000E+000
 -3.550790830820258E-002  0.000000000000000E+000
 -2.793742381931230E-002  0.000000000000000E+000
 -2.087409877587013E-002  0.000000000000000E+000
 -1.434462420051139E-002  0.000000000000000E+000
 -8.325585803276442E-003  0.000000000000000E+000
 -2.713280790128669E-003  0.000000000000000E+000
  4.393869075974749E-003  0.000000000000000E+000
  1.478912199492310E-002  0.000000000000000E+000
  2.836378320415420E-002  0.000000000000000E+000
  4.493081926735973E-002  0.000000000000000E+000
  6.424936612593746E-002  0.000000000000000E+000
  7.503964435826663E-002  0.000000000000000E+000
  9.252781101207799E-002  0.000000000000000E+000
  0.116080375383502       0.000000000000000E+000
  0.142297918725612       0.000000000000000E+000
  0.171164560566388       0.000000000000000E+000
  0.202834510929530       0.000000000000000E+000
  0.237449395130309       0.000000000000000E+000
  0.275046708291833       0.000000000000000E+000
  0.315856222827603       0.000000000000000E+000
  0.360259619472911       0.000000000000000E+000
  0.408205264563137       0.000000000000000E+000
  0.460281070042709       0.000000000000000E+000
  0.517314361100545       0.000000000000000E+000
  0.547461617992650       0.000000000000000E+000
# Incident energy (eV) <ix = 96> T2
 -0.184044678655113       0.000000000000000E+000
 -0.175510906072658       0.000000000000000E+000
 -0.158952377405136       0.000000000000000E+000
 -0.143393517325423       0.000000000000000E+000
 -0.129023194297168       0.000000000000000E+000
 -0.115621953563179       0.000000000000000E+000
 -0.103160355079347       0.000000000000000E+000
 -9.165724895675945E-002  0.000000000000000E+000
 -8.097036866619640E-002  0.000000000000000E+000
 -7.090682039060232E-002  0.000000000000000E+000
 -6.141331326515989E-002  0.000000000000000E+000
 -5.232033240094133E-002  0.000000000000000E+000
 -4.362280589793280E-002  0.000000000000000E+000
 -3.550790830820258E-002  0.000000000000000E+000
 -2.793742381931230E-002  0.000000000000000E+000
 -2.087409877587013E-002  0.000000000000000E+000
 -1.434462420051139E-002  0.000000000000000E+000
 -8.325585803276442E-003  0.000000000000000E+000
 -2.713280790128669E-003  0.000000000000000E+000
  4.393869075974749E-003  0.000000000000000E+000
  1.478912199492310E-002  0.000000000000000E+000
  2.836378320415420E-002  0.000000000000000E+000
  4.493081926735973E-002  0.000000000000000E+000
  6.424936612593746E-002  0.000000000000000E+000
  7.503964435826663E-002  0.000000000000000E+000
  9.252781101207799E-002  0.000000000000000E+000
  0.116080375383502       0.000000000000000E+000
  0.142297918725612       0.000000000000000E+000
  0.171164560566388       0.000000000000000E+000
  0.202834510929530       0.000000000000000E+000
  0.237449395130309       0.000000000000000E+000
  0.275046708291833       0.000000000000000E+000
  0.315856222827603       0.000000000000000E+000
  0.360259619472911       0.000000000000000E+000
  0.408205264563137       0.000000000000000E+000
  0.460281070042709       0.000000000000000E+000
  0.517314361100545       0.000000000000000E+000
  0.547461617992650       0.000000000000000E+000
# Incident energy (eV) <ix = 96> D2+
 -0.184044678655113       0.000000000000000E+000
 -0.175510906072658       0.000000000000000E+000
 -0.158952377405136       0.000000000000000E+000
 -0.143393517325423       0.000000000000000E+000
 -0.129023194297168       0.000000000000000E+000
 -0.115621953563179       0.000000000000000E+000
 -0.103160355079347       0.000000000000000E+000
 -9.165724895675945E-002  0.000000000000000E+000
 -8.097036866619640E-002  0.000000000000000E+000
 -7.090682039060232E-002  0.000000000000000E+000
 -6.141331326515989E-002  0.000000000000000E+000
 -5.232033240094133E-002  0.000000000000000E+000
 -4.362280589793280E-002  0.000000000000000E+000
 -3.550790830820258E-002  0.000000000000000E+000
 -2.793742381931230E-002  0.000000000000000E+000
 -2.087409877587013E-002  0.000000000000000E+000
 -1.434462420051139E-002  0.000000000000000E+000
 -8.325585803276442E-003  0.000000000000000E+000
 -2.713280790128669E-003  0.000000000000000E+000
  4.393869075974749E-003  0.000000000000000E+000
  1.478912199492310E-002  0.000000000000000E+000
  2.836378320415420E-002  0.000000000000000E+000
  4.493081926735973E-002  0.000000000000000E+000
  6.424936612593746E-002  0.000000000000000E+000
  7.503964435826663E-002  0.000000000000000E+000
  9.252781101207799E-002  0.000000000000000E+000
  0.116080375383502       0.000000000000000E+000
  0.142297918725612       0.000000000000000E+000
  0.171164560566388       0.000000000000000E+000
  0.202834510929530       0.000000000000000E+000
  0.237449395130309       0.000000000000000E+000
  0.275046708291833       0.000000000000000E+000
  0.315856222827603       0.000000000000000E+000
  0.360259619472911       0.000000000000000E+000
  0.408205264563137       0.000000000000000E+000
  0.460281070042709       0.000000000000000E+000
  0.517314361100545       0.000000000000000E+000
  0.547461617992650       0.000000000000000E+000
# Incident energy (eV) <ix = 96> T2+
 -0.184044678655113       0.000000000000000E+000
 -0.175510906072658       0.000000000000000E+000
 -0.158952377405136       0.000000000000000E+000
 -0.143393517325423       0.000000000000000E+000
 -0.129023194297168       0.000000000000000E+000
 -0.115621953563179       0.000000000000000E+000
 -0.103160355079347       0.000000000000000E+000
 -9.165724895675945E-002  0.000000000000000E+000
 -8.097036866619640E-002  0.000000000000000E+000
 -7.090682039060232E-002  0.000000000000000E+000
 -6.141331326515989E-002  0.000000000000000E+000
 -5.232033240094133E-002  0.000000000000000E+000
 -4.362280589793280E-002  0.000000000000000E+000
 -3.550790830820258E-002  0.000000000000000E+000
 -2.793742381931230E-002  0.000000000000000E+000
 -2.087409877587013E-002  0.000000000000000E+000
 -1.434462420051139E-002  0.000000000000000E+000
 -8.325585803276442E-003  0.000000000000000E+000
 -2.713280790128669E-003  0.000000000000000E+000
  4.393869075974749E-003  0.000000000000000E+000
  1.478912199492310E-002  0.000000000000000E+000
  2.836378320415420E-002  0.000000000000000E+000
  4.493081926735973E-002  0.000000000000000E+000
  6.424936612593746E-002  0.000000000000000E+000
  7.503964435826663E-002  0.000000000000000E+000
  9.252781101207799E-002  0.000000000000000E+000
  0.116080375383502       0.000000000000000E+000
  0.142297918725612       0.000000000000000E+000
  0.171164560566388       0.000000000000000E+000
  0.202834510929530       0.000000000000000E+000
  0.237449395130309       0.000000000000000E+000
  0.275046708291833       0.000000000000000E+000
  0.315856222827603       0.000000000000000E+000
  0.360259619472911       0.000000000000000E+000
  0.408205264563137       0.000000000000000E+000
  0.460281070042709       0.000000000000000E+000
  0.517314361100545       0.000000000000000E+000
  0.547461617992650       0.000000000000000E+000
